ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,59,0.8475452661514282,0.24459075927734375,3.080203716663602e-08,0.003233212263643933,0.0006294848742186847,0.004433868759986144,0.7292079307403851,0.009693938638040422,0.012641529302872724,0.08904246019259322,0.10886871967680414,0.0009079145888418619,0.00044962396624817415,0.0031669921539628143,0.28668040358287616
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,59,0.8475452661514282,0.23578262329101562,3.0743356084510886e-08,0.00324025205840468,0.0005884666396851222,0.003914187056506464,0.8278224856470472,0.010461571990816251,0.011551260937702914,0.07683323573427805,0.1361594613429637,0.0009149540790813764,0.00035763598868098314,0.0023788165096071258,0.3846257478818683
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,59,0.8475452661514282,0.2911529541015625,3.06716978439879e-08,0.0036089321769643017,0.000817967356174704,0.0047444226427024875,0.7606683570898324,0.01635989568851577,0.013266168203637409,0.0769472135191103,0.21261193148277802,0.0012836343493316028,0.0005752493378721412,0.003336595235980644,0.38471383507635304
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,59,0.8475452661514282,0.3458824157714844,3.066395148146108e-08,0.004291334208606502,0.0012820924855582244,0.011411938831668482,0.37603901246805815,0.02554201941733485,0.02949279603775273,0.2625161508618981,0.09729694471549578,0.001966037470098188,0.001208350651514073,0.01075556083325872,0.18279265029292932
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,60,0.8421052694320679,0.2807159423828125,3.043764805513175e-08,0.0035473061395103673,0.0009584439591701183,0.00575664924979343,0.6162102267456468,0.01655802475912423,0.016876775781552642,0.10136605036973553,0.16334882042585624,0.0012369331687098089,0.0007824414716320007,0.00469953518678096,0.2632032998048624
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,60,0.8421052694320679,0.3140296936035156,3.046669938151945e-08,0.004096645455896945,0.0010147264130508434,0.00849733929853253,0.48210920053579903,0.013184270380000541,0.01622481511050718,0.13586692656932853,0.0970381145206301,0.0017862720796317877,0.0009142461420582744,0.0076559154975443374,0.2333192000623232
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,60,0.8421052694320679,0.2969551086425781,3.057318353498668e-08,0.0035253197329570924,0.0009187857065166749,0.005617751283585328,0.6275321841424036,0.010098844957594633,0.013496397196445407,0.08252131278963533,0.12237862700195737,0.0012149468500255913,0.0007424423448813378,0.004539531259969095,0.2676370709767648
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,60,0.8421052694320679,0.25048828125,3.0511918375340213e-08,0.0031395957833742086,0.0006439971462270046,0.0038514682299647675,0.8151685528515782,0.008662358086911006,0.011547877959435742,0.06906286051863893,0.125427154650989,0.0008292227126863197,0.00039795401129518224,0.002379990719633043,0.34841426306661094
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,60,0.8421052694320679,0.25125885009765625,3.059752462260766e-08,0.0032746808405440093,0.0006555349661290856,0.0046173563916145546,0.7092111942000104,0.011247592149588053,0.013098660764281346,0.092262332486526,0.12190882071218666,0.0009643081450787471,0.0004820011755610907,0.0033950457622187,0.28403391665877314
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,60,0.8421052694320679,0.24256515502929688,3.0493067798777856e-08,0.003286602821208452,0.0006064407653682292,0.004033741990221114,0.8147776504238671,0.012448374103917585,0.011765415242740898,0.07825768353190231,0.1590690337625815,0.0009762298230863837,0.0003810017377550217,0.002534233837325341,0.38521694750816987
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,60,0.8421052694320679,0.2983894348144531,3.051703790216896e-08,0.0036907743494239745,0.0008507844053028369,0.0049347700322099715,0.7479121266713031,0.013250133165245183,0.012750463736128483,0.0739559939623367,0.1791623971951892,0.001380401502584559,0.0006128459090857698,0.003554665092200943,0.3883351783584922
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,60,0.8421052694320679,0.3634681701660156,3.029653222343461e-08,0.00442773271797383,0.0014173821267838037,0.012616155475643636,0.35095736783855236,0.02363863514544285,0.029249018216514967,0.2603462780829687,0.09079690064902542,0.002117360954421567,0.0013483733734147383,0.012001906752428801,0.1764187139675186
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,61,0.836461067199707,0.2888832092285156,3.0392203499523884e-08,0.0036345107305085444,0.001023418683086593,0.006146903361273432,0.5912750724871646,0.018059922506614267,0.01841047273838818,0.1105778100678429,0.1633232064872143,0.0013396230021478904,0.0008549615435584374,0.005135108507115475,0.26087530580739215
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,61,0.836461067199707,0.3241462707519531,3.026064919541427e-08,0.004157555373196543,0.0010700023631703074,0.008960221211502218,0.46400142084209905,0.016348112876094292,0.01678432278654448,0.14055225505026178,0.11631341574881296,0.0018626672393181022,0.0009735948968840879,0.008152903158665846,0.2284667440626036
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,61,0.836461067199707,0.303314208984375,3.053067444874608e-08,0.0035693788817898124,0.0009557075950102844,0.0058435035836115635,0.6108285604205562,0.010682151592740273,0.01420124777503409,0.08683099590128761,0.12302233185122168,0.0012744912389102486,0.0007848784461691522,0.0047989992303446765,0.26557437868534756
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,61,0.836461067199707,0.25574493408203125,3.035842694765035e-08,0.00317661263556121,0.0006623249852332977,0.00396107910335172,0.8019563741792678,0.00785257601643237,0.011399573984641208,0.0681759186266677,0.11518108115907005,0.0008817248071425675,0.0004222369453849415,0.002525216439537195,0.34916801321955765
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,61,0.836461067199707,0.257659912109375,3.036209738749626e-08,0.0033281201753629485,0.0006852386150296064,0.00482657838615586,0.6895402724441483,0.01033564220207972,0.013426753784175259,0.09457330364859359,0.10928710115154597,0.0010332327184527114,0.0005175075211152734,0.0036451398991578375,0.2834548870652198
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,61,0.836461067199707,0.2487945556640625,3.0325274807452974e-08,0.0033480093387127288,0.0006270581385389035,0.0041708784900012855,0.8027108310009042,0.008402910269356809,0.011261372374178302,0.07490504136155299,0.11218083745254866,0.001053121582355629,0.0004060938638073008,0.0027011341650424953,0.389881256542124
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,61,0.836461067199707,0.3056907653808594,3.045640395232106e-08,0.0037548458182652014,0.0008805030093067054,0.00510714563703221,0.7352141656268025,0.013565352067331195,0.013203268615593566,0.07658237960797787,0.17713411540319962,0.0014599582116573853,0.0006477410171947906,0.0037570657623282105,0.3885900072062263
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,61,0.836461067199707,0.381134033203125,3.0144671172097045e-08,0.004556492444997118,0.0015606687829492541,0.013891553759288107,0.3280045215928835,0.024858571275267735,0.029822866598363668,0.2654541175766679,0.09364545369347353,0.002261605914157683,0.0014960605677320003,0.013316474341548949,0.16983518731389805
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,62,0.8306010961532593,0.29742431640625,3.0015572384326884e-08,0.003735569644212412,0.0011010629706444022,0.006613253976188281,0.5648610589677525,0.016527163256455975,0.017322179052153622,0.10404125154245798,0.15885202274514582,0.0014567591608993433,0.0009403971426176293,0.005648255647878511,0.25791310657946287
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,62,0.8306010961532593,0.3358497619628906,3.0076403550088564e-08,0.00424295777547958,0.0011306799989272706,0.00946833694814645,0.4481206994128145,0.015963977391763935,0.018136024571998442,0.15187143286381793,0.10511507721191202,0.0019641468887134977,0.0010376542803971953,0.008689337718725357,0.22604103469022716
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,62,0.8306010961532593,0.31146240234375,3.025384202736225e-08,0.003619208594849578,0.000997825570423667,0.006101026430084199,0.5932130660839687,0.01275896443877031,0.014418165185652317,0.08815729870866638,0.14472953034705482,0.0013403981956032556,0.0008326712102474454,0.005091219559680035,0.26327644681022067
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,62,0.8306010961532593,0.25992584228515625,3.022798529789636e-08,0.0032093710097394514,0.0006806824192650939,0.004070866971778415,0.7883753097285302,0.009349294340360439,0.011757925793438618,0.07031906571174364,0.13295532649261377,0.0009305604272328822,0.0004467257233127363,0.0026716732223539276,0.3483062297615105
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,62,0.8306010961532593,0.26515960693359375,3.027302613315994e-08,0.0033772124426021607,0.0007199237158014546,0.005070887965381495,0.6660002085745321,0.010934652818013207,0.013274643313308776,0.09350189130420837,0.11694579291917548,0.0010984022288098745,0.000559211317099763,0.003938886684444733,0.27886108862883346
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,62,0.8306010961532593,0.2523002624511719,3.0259444815563095e-08,0.003383422508835382,0.0006428352316001954,0.004275819856741889,0.7912921082258829,0.011134880729142841,0.011523004855747549,0.0766452903474054,0.1452780813885948,0.001104611997658038,0.0004266973187319375,0.002838178087580703,0.38919756392017746
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,62,0.8306010961532593,0.3125801086425781,3.0166640952890446e-08,0.0038235744891140263,0.0009120814441699798,0.005290308742815646,0.7227507268468072,0.016035863416104842,0.013833914639675279,0.08024028998006921,0.19984802422932382,0.0015447641264343206,0.0006843009634845054,0.003969122925347638,0.38919533496156994
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,62,0.8306010961532593,0.3975181579589844,2.9993854046776386e-08,0.004698722251068569,0.0017097115618179256,0.015218187442045096,0.30875702306615377,0.023552044207982164,0.030033889916662018,0.26733244166607867,0.08810020984060254,0.002419912953093365,0.001648745917041236,0.01467553063930915,0.16489440910651
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,63,0.8245124816894531,0.3068122863769531,2.986952331295404e-08,0.003829336823101822,0.0011753964799005358,0.007059719245440276,0.5424205538449861,0.019482065427631087,0.019646026763850646,0.11799885027129552,0.165103858070135,0.001567230848187639,0.0010213527138156024,0.006134494643642991,0.25547839540649325
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,63,0.8245124816894531,0.34848785400390625,3.000388984952535e-08,0.004328876307045473,0.0012034340952090617,0.010077581207006109,0.42955509046515683,0.014648599870937822,0.017529111621332943,0.14678913166405616,0.0997934908727632,0.002066769932572294,0.0011144233025463153,0.009332203047180097,0.221466455682917
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,63,0.8245124816894531,0.32131195068359375,3.013039624946337e-08,0.003686205710089801,0.0010450681231865342,0.006389882590493599,0.57688160273459,0.010142633555012283,0.014216112171904393,0.08692188160402069,0.11668676940540508,0.0014240998195889085,0.0008848448164727829,0.005410225766745301,0.2632237324257954
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,63,0.8245124816894531,0.2680397033691406,2.987956622854468e-08,0.00325437874681252,0.0007039539410618414,0.004210043872465349,0.7730035233354459,0.009201704453565855,0.011908812576135287,0.07122145426001987,0.12919849151032045,0.0009922726742555396,0.00047641413752499165,0.0028492267795497085,0.34826033553298213
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,63,0.8245124816894531,0.27310943603515625,3.0136899159464816e-08,0.00343261199087852,0.0007551169314440932,0.0053187765260002545,0.64537623908404,0.011909675920347305,0.014276349243048901,0.1005575534979669,0.11843641284081262,0.0011705062839601063,0.0006002683688887632,0.004228078032418472,0.27684122075925205
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,63,0.8245124816894531,0.25937652587890625,3.01607345323294e-08,0.003440243282595457,0.0006637778892693349,0.0044151199870283795,0.7791958752430035,0.009732654081136174,0.011759348366801042,0.07821732969418957,0.12443091728122715,0.0011781372804196496,0.00045217754749377867,0.0030076598812636694,0.39171227031317607
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,63,0.8245124816894531,0.3236846923828125,2.996026273393958e-08,0.003913095031380212,0.0009543307959985616,0.005535365932374462,0.7069261687820597,0.014367493285523449,0.0139164174483579,0.08071882765109674,0.17799432553240555,0.0016509891763595195,0.0007325478699059065,0.004248967485815836,0.3885624406096194
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,63,0.8245124816894531,0.41500091552734375,2.97526290385779e-08,0.0048369233572327485,0.0018659943155464203,0.01660926433086857,0.29121839841173774,0.026562588668520126,0.03296368020593504,0.2934105818528551,0.09053043861192851,0.002574818562863927,0.001808401628812052,0.016096630316109573,0.1599600980018183
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,64,0.8181818127632141,0.3168792724609375,2.9728624771425023e-08,0.0039495196350105765,0.0012703313060605172,0.00762992107160268,0.5176357131281533,0.01834397161538627,0.020235251755087662,0.12153787993631746,0.1509321342860186,0.0017047824217327181,0.0011233463640630758,0.006747093496776976,0.2526691563629697
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,64,0.8181818127632141,0.3598136901855469,2.968593563579504e-08,0.004408112050365993,0.001275997976399126,0.010685232600879387,0.4125424513457207,0.015580042630126285,0.018073596455663875,0.15134865856777083,0.10294139887040929,0.0021633744445024626,0.001190719033980164,0.009971105029709494,0.21696436233061042
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,64,0.8181818127632141,0.3296394348144531,2.985993713000699e-08,0.0037357787090064585,0.0010917815386751277,0.006675503435441886,0.5596250148224466,0.012430717738174363,0.01461555548386495,0.08936420647103827,0.1391017525814767,0.001491041580819972,0.0009370955614294027,0.00572970362482081,0.2602301407634505
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,64,0.8181818127632141,0.2744255065917969,2.980053614544221e-08,0.003300042193215041,0.0007289505880497469,0.004359538000340921,0.7569706223358929,0.010870748272279506,0.011888582947600985,0.07110046960650034,0.15289277739574386,0.00105530488193181,0.0005079652837155745,0.003037920530576315,0.3473773824266599
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,64,0.8181818127632141,0.28275299072265625,2.992974394809799e-08,0.0034976990797901224,0.0007998602844791385,0.005633932875841631,0.6208272545788212,0.01173686118966102,0.014168729280236611,0.09979951655282734,0.1176043892301652,0.0012529621344119855,0.0006517920799019776,0.004590992825158482,0.2729174673386106
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,64,0.8181818127632141,0.2642974853515625,2.9805121962490265e-08,0.0034885564834220575,0.0006859898084228207,0.004562862612671973,0.7645543553587708,0.009023217625929924,0.011657875632502783,0.07754238359462631,0.1163649762573875,0.001243819243396676,0.00048007785789547117,0.003193238852919993,0.3895165068091572
